Index, Matrix, , , , , , Eig.val, CR, Eig.vec, , , , , Found vector, , , , , LP. vec, , , , , Vec2, , , , , Vec3, , , , , 
371, 1, 4, 3, 6, 2, 0.25, 4.1031411408, 0.0388918329, , 1.0000000000, 0.9656043942, 0.1714146671, 0.4839593594, , 0.5862594091, 0.5804704025, 0.1044133316, 0.2918759259, , 0.3742956107, 0.3726946680, 0.0666623872, 0.1863473340, , 0.3643561019, 0.3893529101, 0.0648921517, 0.1813988363, , 0.3736973427, 0.3736973427, 0.0665558351, 0.1860494795
372, 1, 4, 3, 6, 2, 0.2, 4.1502080216, 0.0566395255, , 1.0000000000, 0.9541813309, 0.1625555667, 0.5152681413, , 0.5825503314, 0.5734733501, 0.1002805964, 0.3122014293, , 0.3692677003, 0.3692677003, 0.0635659843, 0.1978986151, , 0.3597243815, 0.3855682849, 0.0619231911, 0.1927841424, , 0.3648428117, 0.3768256864, 0.0628042811, 0.1955272208
373, 1, 4, 3, 6, 2, 0.1666666667, 4.1990290086, 0.0750486458, , 1.0000000000, 0.9446374419, 0.1556984605, 0.5438659082, , 0.5791148494, 0.5667020292, 0.0971641417, 0.3296088922, , 0.3653715148, 0.3653715148, 0.0613021919, 0.2079547785, , 0.3477946539, 0.3959014717, 0.0583531385, 0.1979507358, , 0.3644815833, 0.3669172727, 0.0611528788, 0.2074482652
374, 1, 4, 3, 6, 2, 0.1428571429, 4.2478464129, 0.0934564151, , 1.0000000000, 0.9364147997, 0.1501131118, 0.5703263887, , 0.5760189102, 0.5603511820, 0.0946749053, 0.3444042035, , 0.3638441321, 0.3588101864, 0.0598016977, 0.2175439839, , 0.3380578307, 0.4042524851, 0.0555634417, 0.2021262425, , 0.3620217343, 0.3620217343, 0.0595021670, 0.2164543644
375, 1, 4, 4, 5, 2, 0.25, 4.1722269069, 0.0649422726, , 1.0000000000, 0.8387755230, 0.1646868637, 0.4186759823, , 0.6181643615, 0.5495616003, 0.1102763390, 0.2805174385, , 0.3961729028, 0.3533728250, 0.0706745650, 0.1797797072, , 0.3799126134, 0.3799126134, 0.0677738394, 0.1724009338, , 0.3937370136, 0.3573486450, 0.0702400188, 0.1786743225
376, 1, 4, 4, 6, 2, 0.2, 4.2277239245, 0.0858687498, , 1.0000000000, 0.8614403454, 0.1493374557, 0.4422334390, , 0.6058317381, 0.5583435689, 0.0994243913, 0.2916251757, , 0.3834058609, 0.3691150348, 0.0629215869, 0.1845575174, , 0.3780038733, 0.3780038733, 0.0620350547, 0.1819571987, , 0.3802066174, 0.3743793117, 0.0623965519, 0.1830175190
377, 1, 4, 5, 6, 3, 0.3333333333, 4.1502080216, 0.0566395255, , 1.0000000000, 0.9259075560, 0.1617280919, 0.3154776196, , 0.6105750131, 0.5918614128, 0.1052179573, 0.2051390384, , 0.3986759475, 0.3986759475, 0.0687022363, 0.1339458687, , 0.3933509705, 0.4067076253, 0.0677846042, 0.1321567999, , 0.3974194430, 0.4005711369, 0.0684857079, 0.1335237123
378, 1, 4, 5, 6, 3, 0.25, 4.2277239245, 0.0858687498, , 1.0000000000, 0.9091823511, 0.1509624118, 0.3429383853, , 0.6077269036, 0.5858911732, 0.1010821480, 0.2288014511, , 0.3935791523, 0.3927799730, 0.0654633288, 0.1481775459, , 0.3742126505, 0.4226589127, 0.0622421326, 0.1408863042, , 0.3932648631, 0.3932648631, 0.0654110537, 0.1480592200
379, 1, 4, 5, 7, 3, 0.25, 4.2250860825, 0.0848740884, , 1.0000000000, 0.9424391843, 0.1456215996, 0.3400321000, , 0.5996394524, 0.5981823012, 0.0953109105, 0.2201500511, , 0.3958695917, 0.3958695917, 0.0629222961, 0.1453385205, , 0.3789725396, 0.4216559192, 0.0602365599, 0.1391349813, , 0.3805904202, 0.4191868970, 0.0604937172, 0.1397289657
380, 1, 4, 6, 6, 3, 0.3333333333, 4.1990290086, 0.0750486458, , 1.0000000000, 0.8684470084, 0.1532240430, 0.2862809713, , 0.6231496600, 0.5808576461, 0.1042628098, 0.1962590927, , 0.4120137113, 0.3892874009, 0.0689364209, 0.1297624670, , 0.4022270743, 0.4037937689, 0.0672989615, 0.1266801954, , 0.4028582301, 0.4028582301, 0.0674045638, 0.1268789760
381, 1, 4, 6, 6, 4, 0.5, 4.1031411408, 0.0388918329, , 1.0000000000, 0.9656043942, 0.1714146671, 0.2419796797, , 0.6099979982, 0.6079532780, 0.1090859319, 0.1539033774, , 0.4113311142, 0.4113311142, 0.0735583363, 0.1037794352, , 0.3993432672, 0.4284872989, 0.0714145498, 0.1007548840, , 0.4097794326, 0.4135517747, 0.0732808491, 0.1033879437
382, 1, 4, 6, 6, 4, 0.3333333333, 4.1990290086, 0.0750486458, , 1.0000000000, 0.9446374419, 0.1556984605, 0.2719329541, , 0.6077486717, 0.6031740858, 0.1031931901, 0.1805382522, , 0.4053742014, 0.4053742014, 0.0688308490, 0.1204207483, , 0.3766337361, 0.4475323409, 0.0639508378, 0.1118830852, , 0.4023122462, 0.4098656504, 0.0683109417, 0.1195111617
383, 1, 4, 7, 6, 4, 0.3333333333, 4.2421159985, 0.0912956254, , 1.0000000000, 0.8929317071, 0.1487761557, 0.2505828098, , 0.6188419640, 0.5930039306, 0.1025973974, 0.1743807614, , 0.4094482721, 0.4072929395, 0.0678821566, 0.1153766318, , 0.3883921407, 0.4377732678, 0.0643912746, 0.1094433170, , 0.4085676729, 0.4085676729, 0.0677361626, 0.1151284916
384, 1, 4, 7, 7, 4, 0.3333333333, 4.2394806085, 0.0903018886, , 1.0000000000, 0.9257492231, 0.1435666986, 0.2484949416, , 0.6099488845, 0.6048699450, 0.0965335819, 0.1670032415, , 0.4111734266, 0.4111734266, 0.0650743770, 0.1125787698, , 0.3937133377, 0.4361773876, 0.0623110554, 0.1077982193, , 0.3956856368, 0.4333529295, 0.0626232014, 0.1083382324
385, 1, 4, 8, 5, 4, 0.5, 4.1722269069, 0.0649422726, , 1.0000000000, 0.8387755230, 0.1646868637, 0.2093379911, , 0.6408898694, 0.5745033575, 0.1152148594, 0.1489737297, , 0.4326966730, 0.3889364515, 0.0777872903, 0.1005795852, , 0.4145556269, 0.4145556269, 0.0745260154, 0.0963627308, , 0.4269828360, 0.3970056551, 0.0767600952, 0.0992514138
386, 1, 4, 9, 5, 4, 0.5, 4.2066572441, 0.0779250543, , 1.0000000000, 0.8043335628, 0.1587484030, 0.1963700077, , 0.6476498080, 0.5674158265, 0.1144823614, 0.1450363806, , 0.4377253354, 0.3868744298, 0.0773748860, 0.0980253488, , 0.4165437105, 0.4165437105, 0.0736306983, 0.0932818807, , 0.4354492572, 0.3900625518, 0.0769725531, 0.0975156379
387, 1, 5, 3, 7, 2, 0.2, 4.1027151377, 0.0387311982, , 1.0000000000, 0.9497172484, 0.1394645883, 0.4852249826, , 0.5912456926, 0.5763020677, 0.0859230067, 0.2962760706, , 0.3778675123, 0.3778675123, 0.0549137410, 0.1893512344, , 0.3754165399, 0.3819028672, 0.0545575525, 0.1881230404, , 0.3775522725, 0.3783865326, 0.0548679286, 0.1891932663
388, 1, 5, 3, 7, 2, 0.1666666667, 4.1417415754, 0.0534470495, , 1.0000000000, 0.9411297086, 0.1335577515, 0.5109410364, , 0.5878675151, 0.5705604319, 0.0831180587, 0.3130140068, , 0.3754360434, 0.3715779494, 0.0530825642, 0.1999034429, , 0.3651288445, 0.3888306113, 0.0516252386, 0.1944153056, , 0.3739931427, 0.3739931427, 0.0528785538, 0.1991351608
389, 1, 5, 3, 7, 2, 0.1428571429, 4.1819784087, 0.0686193095, , 1.0000000000, 0.9337113592, 0.1287830960, 0.5347838565, , 0.5847058442, 0.5650043135, 0.0808970604, 0.3277057047, , 0.3749104457, 0.3630955169, 0.0518707881, 0.2101232492, , 0.3546422907, 0.3975274164, 0.0490665847, 0.1987637082, , 0.3705326291, 0.3705326291, 0.0512650947, 0.2076696471
390, 1, 5, 3, 8, 2, 0.1428571429, 4.1781609472, 0.0671798444, , 1.0000000000, 0.9624479287, 0.1246440875, 0.5308308604, , 0.5789130673, 0.5760741996, 0.0770796405, 0.3197397896, , 0.3723762383, 0.3723762383, 0.0495802016, 0.2056673218, , 0.3584130379, 0.3959105980, 0.0477210650, 0.1979552990, , 0.3635544533, 0.3872449687, 0.0484056211, 0.2007949569
391, 1, 5, 3, 8, 2, 0.125, 4.2162216693, 0.0815315495, , 1.0000000000, 0.9548925806, 0.1207700322, 0.5524929759, , 0.5764580702, 0.5707248991, 0.0753519336, 0.3325320064, , 0.3693349824, 0.3693349824, 0.0482777612, 0.2130522740, , 0.3494943405, 0.4032142502, 0.0456842843, 0.2016071251, , 0.3632015586, 0.3798082275, 0.0474760284, 0.2095141854
392, 1, 5, 3, 8, 2, 0.1111111111, 4.2541459055, 0.0958317894, , 1.0000000000, 0.9481448365, 0.1174430553, 0.5729285974, , 0.5742134300, 0.5656505771, 0.0738913360, 0.3438158708, , 0.3666438539, 0.3666438539, 0.0471807220, 0.2195315702, , 0.3418848006, 0.4094136928, 0.0439946601, 0.2047068464, , 0.3627257190, 0.3734122064, 0.0466765258, 0.2171855488
393, 1, 5, 4, 7, 2, 0.1666666667, 4.2173912486, 0.0819725674, , 1.0000000000, 0.8501988992, 0.1226280718, 0.4385129975, , 0.6110559099, 0.5553144291, 0.0823738613, 0.2923386423, , 0.3911044569, 0.3690619570, 0.0527231367, 0.1871104494, , 0.3826694652, 0.3826694652, 0.0515860512, 0.1830750184, , 0.3890971274, 0.3723002236, 0.0524525371, 0.1861501118
394, 1, 5, 4, 7, 2, 0.1428571429, 4.2647752638, 0.0998398430, , 1.0000000000, 0.8403718408, 0.1180941081, 0.4584832206, , 0.6081517375, 0.5498056166, 0.0804194265, 0.3071648980, , 0.3901729928, 0.3611638422, 0.0515948346, 0.1970683304, , 0.3777185477, 0.3815556941, 0.0499479112, 0.1907778470, , 0.3791734919, 0.3791734919, 0.0501403069, 0.1915127093
395, 1, 5, 4, 8, 2, 0.1666666667, 4.2162216693, 0.0815315495, , 1.0000000000, 0.8777801151, 0.1188935727, 0.4359934227, , 0.6048066893, 0.5665757478, 0.0784170181, 0.2845918545, , 0.3934983580, 0.3703213917, 0.0510195545, 0.1851606958, , 0.3791530842, 0.3932767912, 0.0491595989, 0.1784105257, , 0.3845848479, 0.3845848479, 0.0498638615, 0.1809664427
396, 1, 5, 4, 8, 2, 0.1428571429, 4.2609755478, 0.0984070693, , 1.0000000000, 0.8668743926, 0.1145101127, 0.4553876480, , 0.6023856232, 0.5610759034, 0.0765786499, 0.2991836086, , 0.3820994950, 0.3795505781, 0.0485746378, 0.1897752891, , 0.3786738133, 0.3851131666, 0.0481391458, 0.1880738742, , 0.3811280314, 0.3811280314, 0.0484511398, 0.1892927974
397, 1, 5, 4, 9, 2, 0.1428571429, 4.2613983957, 0.0985665142, , 1.0000000000, 0.8921696912, 0.1115548380, 0.4528636286, , 0.5972024165, 0.5708419178, 0.0734267162, 0.2917279720, , 0.3863354737, 0.3774427603, 0.0475003858, 0.1887213802, , 0.3679172732, 0.4071226237, 0.0452358471, 0.1797242560, , 0.3829301853, 0.3829301853, 0.0470817017, 0.1870579276
398, 1, 5, 5, 7, 3, 0.25, 4.1667076010, 0.0628610863, , 1.0000000000, 0.9074728945, 0.1295401222, 0.3223068191, , 0.6154514814, 0.5867491509, 0.0859418365, 0.2140148287, , 0.4057027522, 0.3965672102, 0.0566524586, 0.1410775790, , 0.3951654571, 0.4122401366, 0.0551810274, 0.1374133789, , 0.4020299903, 0.4020299903, 0.0561395930, 0.1398004263
399, 1, 5, 5, 7, 3, 0.2, 4.2308809177, 0.0870591696, , 1.0000000000, 0.8952875395, 0.1228028501, 0.3443158255, , 0.6127928052, 0.5817662880, 0.0833362866, 0.2331284990, , 0.4051223767, 0.3856601440, 0.0550943063, 0.1541231731, , 0.3762597280, 0.4294283396, 0.0511691526, 0.1431427799, , 0.3973883129, 0.3973883129, 0.0540425182, 0.1511808561
400, 1, 5, 5, 8, 3, 0.25, 4.1655356890, 0.0624191889, , 1.0000000000, 0.9365544249, 0.1254615397, 0.3203347132, , 0.6077840493, 0.5973800995, 0.0816032718, 0.2074397964, , 0.4039475864, 0.4039475864, 0.0542354554, 0.1378693718, , 0.3922064713, 0.4212724083, 0.0526590510, 0.1338620694, , 0.4000825770, 0.4096506733, 0.0537165253, 0.1365502244
401, 1, 5, 5, 8, 3, 0.2, 4.2258781074, 0.0851727403, , 1.0000000000, 0.9227204050, 0.1189377864, 0.3416937540, , 0.6056546935, 0.5925696361, 0.0791234722, 0.2256971397, , 0.3994741176, 0.3994741176, 0.0521877888, 0.1488639760, , 0.3814987327, 0.4264963536, 0.0498394625, 0.1421654512, , 0.3923998573, 0.4101087901, 0.0512635988, 0.1462277538
402, 1, 5, 6, 6, 4, 0.5, 4.0662391526, 0.0249770560, , 1.0000000000, 0.9247291314, 0.1529127453, 0.2294910491, , 0.6273239876, 0.5937935579, 0.0990413422, 0.1492465338, , 0.4267916830, 0.4042889028, 0.0673814838, 0.1015379303, , 0.4173990441, 0.4173990441, 0.0658985825, 0.0993033293, , 0.4259981258, 0.4053965412, 0.0672561977, 0.1013491353
403, 1, 5, 6, 7, 3, 0.25, 4.2173912486, 0.0819725674, , 1.0000000000, 0.8501988992, 0.1226280718, 0.2923419984, , 0.6279897679, 0.5756598230, 0.0852609784, 0.2051308768, , 0.4144576668, 0.3938909132, 0.0562701305, 0.1353812895, , 0.4061053972, 0.4061053972, 0.0551361587, 0.1326530470, , 0.4094408068, 0.4012276442, 0.0555890009, 0.1337425481
404, 1, 5, 6, 7, 4, 0.3333333333, 4.1417415754, 0.0534470495, , 1.0000000000, 0.9411297086, 0.1335577515, 0.2554705182, , 0.6150388818, 0.6024988480, 0.0876478547, 0.1681210625, , 0.4143509769, 0.4133378021, 0.0590482574, 0.1132629636, , 0.3985239749, 0.4357465914, 0.0567927858, 0.1089366479, , 0.4139315918, 0.4139315918, 0.0589884918, 0.1131483246
405, 1, 5, 6, 8, 3, 0.25, 4.2162216693, 0.0815315495, , 1.0000000000, 0.8777801151, 0.1188935727, 0.2906622818, , 0.6204062906, 0.5864318337, 0.0809132489, 0.1985448162, , 0.4148490716, 0.3982848043, 0.0541045226, 0.1327616014, , 0.4009941710, 0.4183805568, 0.0522975696, 0.1283277026, , 0.4080893702, 0.4080893702, 0.0532229239, 0.1305983357
406, 1, 5, 7, 7, 4, 0.3333333333, 4.1793322428, 0.0676215093, , 1.0000000000, 0.8920157343, 0.1276839539, 0.2355566770, , 0.6260012188, 0.5922505994, 0.0869640139, 0.1618864540, , 0.4219474992, 0.4103182705, 0.0586168958, 0.1091173345, , 0.4111943285, 0.4253460839, 0.0571230666, 0.1063365210, , 0.4170969830, 0.4170969830, 0.0579430626, 0.1078629714
407, 1, 5, 7, 7, 5, 0.5, 4.0898842435, 0.0338930028, , 1.0000000000, 0.9711742417, 0.1421734126, 0.2011204198, , 0.6142569492, 0.6130255562, 0.0909337994, 0.1287627363, , 0.4241489598, 0.4241489598, 0.0627904600, 0.0889116203, , 0.4156655820, 0.4356665219, 0.0615345918, 0.0871333044, , 0.4177226065, 0.4328737773, 0.0618391110, 0.0875645052
408, 1, 5, 7, 8, 4, 0.3333333333, 4.1781609472, 0.0671798444, , 1.0000000000, 0.9207023191, 0.1236985158, 0.2341380070, , 0.6177266611, 0.6025957445, 0.0824469989, 0.1564500962, , 0.4189822540, 0.4189822540, 0.0559208977, 0.1061145942, , 0.4074177312, 0.4350191934, 0.0543773992, 0.1031856762, , 0.4167003518, 0.4221466499, 0.0556163358, 0.1055366625
409, 1, 5, 7, 8, 4, 0.25, 4.2609755478, 0.0984070693, , 1.0000000000, 0.9020498918, 0.1154232182, 0.2545442235, , 0.6160262419, 0.5985363344, 0.0796538043, 0.1765539245, , 0.4139237458, 0.4139237458, 0.0535214230, 0.1186310855, , 0.3902729711, 0.4474109704, 0.0504633159, 0.1118527426, , 0.4081091543, 0.4221566487, 0.0527695811, 0.1169646160
410, 1, 5, 7, 9, 4, 0.25, 4.2593840060, 0.0978069404, , 1.0000000000, 0.9274254583, 0.1123724593, 0.2528708931, , 0.6092385511, 0.6073380337, 0.0760476349, 0.1705761138, , 0.4158338661, 0.4158338661, 0.0519060751, 0.1164261926, , 0.3955347047, 0.4443502609, 0.0493722512, 0.1107427832, , 0.3960809510, 0.4435828905, 0.0494404359, 0.1108957226
411, 1, 5, 8, 7, 4, 0.3333333333, 4.2173912486, 0.0819725674, , 1.0000000000, 0.8501988992, 0.1226280718, 0.2192564988, , 0.6345638777, 0.5838017191, 0.0864152910, 0.1570055529, , 0.4279232613, 0.4079239322, 0.0582748475, 0.1058779590, , 0.4195328851, 0.4195328851, 0.0571322410, 0.1038019889, , 0.4213552167, 0.4170115009, 0.0573804072, 0.1042528752
412, 1, 5, 8, 7, 5, 0.5, 4.1158864196, 0.0436977450, , 1.0000000000, 0.9297364106, 0.1369314323, 0.1876866060, , 0.6239666689, 0.6037298196, 0.0901038473, 0.1241335022, , 0.4277050147, 0.4254435696, 0.0617627018, 0.0850887139, , 0.4247760381, 0.4293782027, 0.0613397432, 0.0845060159, , 0.4267399657, 0.4267399657, 0.0616233440, 0.0848967246
413, 1, 5, 8, 8, 4, 0.3333333333, 4.2162216693, 0.0815315495, , 1.0000000000, 0.8777801151, 0.1188935727, 0.2179967113, , 0.6263675750, 0.5942542831, 0.0818930295, 0.1515625055, , 0.4272416985, 0.4135196319, 0.0558587616, 0.1033799080, , 0.4134528553, 0.4324477606, 0.0540559701, 0.1000434140, , 0.4214584180, 0.4214584180, 0.0551026395, 0.1019805244
414, 1, 5, 8, 8, 5, 0.3333333333, 4.2143744432, 0.0808350087, , 1.0000000000, 0.9365507509, 0.1203661520, 0.2094991165, , 0.6138207926, 0.6105679393, 0.0811561545, 0.1419143739, , 0.4231168864, 0.4231168864, 0.0559422878, 0.0978239394, , 0.3969191096, 0.4588352790, 0.0524785556, 0.0917670558, , 0.4130301065, 0.4368693345, 0.0546086668, 0.0954918922
415, 1, 5, 9, 7, 4, 0.3333333333, 4.2553139730, 0.0962722372, , 1.0000000000, 0.8139967953, 0.1182108736, 0.2055847566, , 0.6413826391, 0.5767792160, 0.0859701440, 0.1530853791, , 0.4327148946, 0.4060040243, 0.0580005749, 0.1032805063, , 0.4214574006, 0.4214574006, 0.0564916342, 0.1005935646, , 0.4296565985, 0.4102022055, 0.0575906446, 0.1025505514
416, 1, 5, 9, 7, 5, 0.5, 4.1428782638, 0.0538756651, , 1.0000000000, 0.8935449483, 0.1323173785, 0.1764162692, , 0.6318609156, 0.5958162965, 0.0894081511, 0.1203834964, , 0.4377071398, 0.4169645139, 0.0619354436, 0.0833929028, , 0.4288124437, 0.4288124437, 0.0606768465, 0.0816982662, , 0.4305667960, 0.4264756080, 0.0609250869, 0.0820325092
417, 1, 5, 9, 7, 5, 0.3333333333, 4.2539004937, 0.0957392510, , 1.0000000000, 0.8700067807, 0.1199676545, 0.1982283823, , 0.6301716705, 0.5924320134, 0.0853235756, 0.1437231108, , 0.4326665697, 0.4100733554, 0.0585819079, 0.0986781670, , 0.3993903707, 0.4554443589, 0.0540763987, 0.0910888718, , 0.4231072177, 0.4231072177, 0.0572875970, 0.0964979677
418, 1, 5, 9, 8, 4, 0.3333333333, 4.2541459055, 0.0958317894, , 1.0000000000, 0.8405774644, 0.1146919550, 0.2044565184, , 0.6332489287, 0.5873222328, 0.0814416495, 0.1476337431, , 0.4358639074, 0.4064639811, 0.0560561163, 0.1016159953, , 0.4183015387, 0.4303794700, 0.0537974337, 0.0975215576, , 0.4234155222, 0.4234155222, 0.0544551392, 0.0987138163
419, 1, 5, 9, 8, 5, 0.3333333333, 4.2489050133, 0.0938555857, , 1.0000000000, 0.8968526845, 0.1162519362, 0.1967547386, , 0.6218409618, 0.6027467993, 0.0807740480, 0.1382225045, , 0.4251385195, 0.4251385195, 0.0552233791, 0.0944995820, , 0.4059146492, 0.4511325474, 0.0527262939, 0.0902265095, , 0.4181765025, 0.4345523816, 0.0543190477, 0.0929520682
420, 1, 5, 9, 9, 5, 0.3333333333, 4.2482899535, 0.0936236627, , 1.0000000000, 0.9224621261, 0.1131907317, 0.1955415743, , 0.6146526590, 0.6112520792, 0.0770526235, 0.1333663059, , 0.4269238780, 0.4269238780, 0.0535190150, 0.0926332290, , 0.4047641512, 0.4566697202, 0.0507410800, 0.0878250485, , 0.4119923416, 0.4469670460, 0.0516472032, 0.0893934092
421, 1, 6, 3, 8, 2, 0.1666666667, 4.1031411408, 0.0388918329, , 1.0000000000, 0.9388581995, 0.1176385525, 0.4861505421, , 0.5945944899, 0.5731214839, 0.0730342138, 0.2992738731, , 0.3833184498, 0.3766649318, 0.0470831165, 0.1929335019, , 0.3798232886, 0.3823486044, 0.0466538048, 0.1911743022, , 0.3807848907, 0.3807848907, 0.0467719187, 0.1916582999
422, 1, 6, 3, 9, 2, 0.1666666667, 4.1031411408, 0.0388918329, , 1.0000000000, 0.9656043942, 0.1142764447, 0.4839593594, , 0.5885054521, 0.5828620747, 0.0699373920, 0.2929760881, , 0.3827998646, 0.3811390581, 0.0454915483, 0.1905695291, , 0.3722702467, 0.3981619723, 0.0442402191, 0.1853275619, , 0.3821651622, 0.3821651622, 0.0454161209, 0.1902535547
423, 1, 6, 3, 9, 2, 0.1428571429, 4.1341873483, 0.0505985476, , 1.0000000000, 0.9577421963, 0.1101560079, 0.5051697015, , 0.5858799571, 0.5780536592, 0.0679914508, 0.3068435228, , 0.3788192769, 0.3788192769, 0.0439620300, 0.1983994162, , 0.3721285707, 0.3897905711, 0.0431855726, 0.1948952856, , 0.3725459779, 0.3891061147, 0.0432340127, 0.1951138947
424, 1, 6, 3, 9, 2, 0.125, 4.1664047899, 0.0627469042, , 1.0000000000, 0.9508254609, 0.1067290816, 0.5250682798, , 0.5833905912, 0.5733318379, 0.0664055752, 0.3193748625, , 0.3757600237, 0.3757600237, 0.0427716197, 0.2057083328, , 0.3628229748, 0.3972519936, 0.0412990348, 0.1986259968, , 0.3723402447, 0.3814412102, 0.0423823567, 0.2038361884
425, 1, 6, 3, 9, 2, 0.1111111111, 4.1990290086, 0.0750486458, , 1.0000000000, 0.9446374419, 0.1037989737, 0.5438659082, , 0.5810592116, 0.5687675328, 0.0650700127, 0.3306443576, , 0.3729920271, 0.3729920271, 0.0417695743, 0.2122463714, , 0.3547235124, 0.4037018106, 0.0397237717, 0.2018509053, , 0.3719008174, 0.3748263752, 0.0416473750, 0.2116254324
426, 1, 6, 4, 5, 2, 0.5, 4.0407051021, 0.0153488319, , 1.0000000000, 0.8022610224, 0.1601085721, 0.3194481618, , 0.6587755129, 0.5347685403, 0.1066503279, 0.2151804724, , 0.4346407425, 0.3528245827, 0.0705649165, 0.1419697582, , 0.4338272266, 0.3521642018, 0.0723045378, 0.1417040338, , 0.4344582863, 0.3526764718, 0.0709550806, 0.1419101613
427, 1, 6, 4, 8, 2, 0.1428571429, 4.2108720760, 0.0795143575, , 1.0000000000, 0.8423697265, 0.1040980515, 0.4359785101, , 0.6146532755, 0.5529422229, 0.0703501661, 0.2927582546, , 0.3989796364, 0.3653218464, 0.0456652308, 0.1900332864, , 0.3859881290, 0.3859881290, 0.0441782873, 0.1838454547, , 0.3931822713, 0.3745440237, 0.0450016931, 0.1872720118
428, 1, 6, 4, 8, 2, 0.125, 4.2512295419, 0.0947321048, , 1.0000000000, 0.8342334284, 0.1007572621, 0.4531131352, , 0.6119916890, 0.5482938966, 0.0688891798, 0.3055861956, , 0.3980225348, 0.3584289975, 0.0448036247, 0.1987448430, , 0.3828636102, 0.3828636102, 0.0430972520, 0.1911755277, , 0.3830599494, 0.3825471317, 0.0431193531, 0.1912735658
429, 1, 6, 4, 8, 3, 0.25, 4.0820086816, 0.0309233339, , 1.0000000000, 0.9751999950, 0.1215623817, 0.3443585991, , 0.6036978030, 0.6012567013, 0.0761206578, 0.2150083785, , 0.4028614452, 0.4028614452, 0.0507970678, 0.1434800419, , 0.3920492443, 0.4188877542, 0.0494337501, 0.1396292514, , 0.4014503084, 0.4049530927, 0.0506191366, 0.1429774623
430, 1, 6, 4, 9, 2, 0.1428571429, 4.2085683386, 0.0786456782, , 1.0000000000, 0.8660400059, 0.1012473961, 0.4337609890, , 0.6090469296, 0.5628974221, 0.0673191843, 0.2860932843, , 0.3968647771, 0.3728459729, 0.0438662635, 0.1864229865, , 0.3875561420, 0.3875561420, 0.0428373613, 0.1820503546, , 0.3883405474, 0.3863165687, 0.0429240632, 0.1824188207
431, 1, 6, 4, 9, 2, 0.125, 4.2469123930, 0.0931042206, , 1.0000000000, 0.8570982527, 0.0980026448, 0.4504495679, , 0.6067685673, 0.5582284685, 0.0659327366, 0.2987482746, , 0.3877501441, 0.3792036464, 0.0421337385, 0.1909124710, , 0.3844643207, 0.3844643207, 0.0417766941, 0.1892946646, , 0.3867363937, 0.3808266827, 0.0420235822, 0.1904133414
432, 1, 6, 5, 8, 3, 0.25, 4.1252322987, 0.0472218321, , 1.0000000000, 0.9066048855, 0.1141305506, 0.3067688220, , 0.6210934311, 0.5869450904, 0.0751253408, 0.2024717348, , 0.4141469852, 0.4007504421, 0.0500938053, 0.1350087674, , 0.4086721906, 0.4086721906, 0.0494315928, 0.1332240260, , 0.4123836903, 0.4033018400, 0.0498805231, 0.1344339467
